conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2060216023681561009,2026-05-29T04:25:51.000Z,5,"Kebakaran hebat melanda kawasan permukiman padat penduduk di Jalan Kerendang Barat, Kecamatan Tambora, Jakarta Barat, pada Kamis (28/5) malam. Amukan si jago merah yang berlangsung selama beberapa jam tersebut menghanguskan sedikitnya 33 unit bangunan rumah tinggal serta tempat https://t.co/ihJyBq1ADz",2060216023681561009,https://pbs.twimg.com/amplify_video_thumb/2060213067066327040/img/UFSluzJZOF5Ga4Md.jpg,,in,,0,3,3,https://x.com/Metro_TV/status/2060216023681561009,57261519,Metro_TV
2060049383539024076,2026-05-28T17:23:41.000Z,43,"Saat sang ibu sedang sholat, Polwan ini dengan cepat menggendong si kecil. Bersyukur adeknya gak rewel, apresiasi luar biasa buat bu Polwan!

#iduladha #polwan #bhabinkamtibmas #polisiindonesia https://t.co/IVBSw4IuOk",2060049383539024076,https://pbs.twimg.com/amplify_video_thumb/2060049325540229120/img/PCGmz1g987PdQgIi.jpg,,in,,0,3,0,https://x.com/pilarkeamanan/status/2060049383539024076,1320580072185581568,pilarkeamanan
2059983685542363619,2026-05-28T13:02:37.000Z,79,"gw nanti pura pura kaget aja dah kalo si salma konser anaknya tiba tiba moshing paling depan, soalnya oba cepat banget gede nya nak",2059983685542363619,,,in,,0,0,2,https://x.com/kakmip/status/2059983685542363619,1675056601944952833,kakmip
2059928935018954941,2026-05-28T13:00:29.000Z,15,"@vvotanet Vio, si Veranda kecil.
sempat dpt rank SSK di atas Zara,
tp grad lbh cepat",2059983146788204823,,vvotanet,in,,0,2,1,https://x.com/harjisito/status/2059983146788204823,170991454,harjisito
2059975647972438086,2026-05-28T12:30:42.000Z,29,"beer geleng kepala, gak paham sama jalan pikiran si cantik ini, ""stres ya lu?"" katanya sebelum cabut pulang.

""mas! kok pergi?!""

lens ngejar, dia usahain untuk sejajarin langkah mereka, tapi langkah beer semakin cepat setiap lens hampir sejajar sama dia.",2059975653492211808,,widuri_owl,in,,0,1,0,https://x.com/widuri_owl/status/2059975653492211808,1339425386015248384,widuri_owl
2059972958974529711,2026-05-28T12:20:00.000Z,11,"Guys...

Jadi ada seseorang yang lagi antri beli minuman di sebuah event. 
Di depannya ada orang yang tiba-tiba mepet banget ke orang yang antri di depannya. 
Karena mepetnya kelewat deket, dia kira mereka datang bareng.

Tapi begitu orang di depan selesai bayar dan pergi, si",2059972958974529711,,,in,,0,1,1,https://x.com/txtharihariWNI/status/2059972958974529711,2044414907349700610,txtharihariWNI
2059902493841060168,2026-05-28T07:40:00.000Z,16,"Guys.. 

Jadi ada seorang penjual kelapa yang lagi sibuk banget melayani pembeli. 
Dimulai dari seorang bapak tua yang pesan 10 buah kelapa sekaligus, minta yang banyak airnya dan dagingnya yang sedang. 
Si penjual langsung sigap melayani.

Habis itu pembeli datang berjamaah",2059902493841060168,,,in,,0,2,0,https://x.com/txtharihariWNI/status/2059902493841060168,2044414907349700610,txtharihariWNI
2059854171302691244,2026-05-28T04:27:59.000Z,6,"Mau sharing pengalaman aja soalnya mulai agak anget nih

Kadang sebagai tukang foto, kita kalau pas ngambil foto itu harus cepat dan ga tau hasilnya seperti apa
Setelah event baru kita cek satu satu hasil jepretan, kadang bagus kadang ""blooper"" bahkan bisa juga semua hasilnya",2059854171302691244,,,in,,1,0,0,https://x.com/dreamerballs/status/2059854171302691244,101972926,dreamerballs
2059444483482325120,2026-05-27T16:23:17.000Z,8,"@MorphoMenelausX Makanya asing pada kabur krn kebijakan si tolol ini udah maju kena mundur kena, beda sama kebijakan tolol rezim yang lain macem ikn atau kereta cepat, selalu bisa distop sementara ketika krisis terjadi. Lah MBG? Sppg aja banyak yang ngutang besar-besaran, kalau berhenti ya chaos",2059671795108876568,,MorphoMenelausX,in,,0,0,0,https://x.com/sorosamatsih/status/2059671795108876568,1561937703318409216,sorosamatsih
2059606347369656597,2026-05-27T12:03:13.000Z,1129,"Gue kenal seseorang yang dibayarin espresso sama engineer Anthropic gara-gara layar laptopnya kelihatan pas lagi nongkrong di coffee shop.

Dia lagi buka bot Polymarket.

Awalnya si engineer cuma ngelirik bentar.
Terus langsung berhenti scrolling.
“Itu bukan trading app biasa https://t.co/0B9pgGlUNI",2059606347369656597,https://pbs.twimg.com/amplify_video_thumb/2059606275667992577/img/-UyM3vHynkPotBVo.jpg,,in,,8,28,194,https://x.com/stellarprtcol/status/2059606347369656597,2059201089787068416,stellarprtcol
2059590447732031849,2026-05-27T11:00:02.000Z,45,"Nekat demi cinta sih sering kita dengar, tapi kalau yang satu ini… kayaknya udah di luar nalar‼️

​Seorang wanita berinisial AF (20 tahun) nekat menyelundupkan dua paket sabu ke Lapas Sukabumi demi pacarnya, SIS (21 tahun). Cara penyelundupannya? Disembunyikan di dalam organ https://t.co/kBqkxNWNrG",2059590447732031849,https://pbs.twimg.com/ext_tw_video_thumb/2059590339250552832/pu/img/6I62xqXK_Fk769HU.jpg,,in,,1,1,5,https://x.com/Music_Cadas/status/2059590447732031849,1864894272199356416,Music_Cadas
2059446277193253336,2026-05-27T09:50:54.000Z,68,"@flutterpaje Kalah sekelas si jangan, harus beda kelas dan paling bagus beda jurusan biar gak ketemu terus, karena menurutku ketemu terus jadinya gk ada spesial nya gitu kalau ketemu dan rawan cepat muncul rasa jenuh, alasil ga bertahan lama wkwkwk",2059573049067004043,,flutterpaje,in,,7,3,0,https://x.com/Soram823/status/2059573049067004043,1382323886704914437,Soram823
2059536829565849744,2026-05-27T07:26:59.000Z,124,"Si isilop aja cepat banget loh nangkapin LGBT even berduaan diranah private, tapi giliran ada maling walau udah nunjukin cctv susah banget loh ditangkapnya. 🫣",2059536829565849744,,,in,,0,1,26,https://x.com/dnzrx19x1/status/2059536829565849744,1882704313,dnzrx19x1
2059448780584595583,2026-05-27T05:31:49.000Z,131,"@chairmanGLC Mesti akan ada si bangang yang kata macamni:

""Ilmu Allah tu luas. Kau kena banyak belajar lagi. Jangan cepat menghukum bla bla bla. 

Sedangkan pada zahirnya pon dah terang2 nampak sesatnya kitab ni",2059507848355475888,,chairmanGLC,in,,0,2,8,https://x.com/MailG_97/status/2059507848355475888,241421383,MailG_97
2059406633818837023,2026-05-27T03:54:45.000Z,2,"@SeputarMadrid Feeling Perez yg menang, alasan dia memajukan pemilihan 3 tahun lebih cepat aja udah jadi pertanda kalo dia percaya diri sama ordal klub. Si ngerti.",2059483419055382548,,SeputarMadrid,in,,0,1,0,https://x.com/harian_madrid/status/2059483419055382548,1691423162150596608,harian_madrid
2059405056718557217,2026-05-26T22:43:22.000Z,9,"(suasana sebelum solat idul fitri/adha)
Ayooo cepat cepat keburu telat!
Ayah kalian dah siap tuh di depan rumah. 
Kok adek ini lama banget si mandinya. 
Tetangga dah pada berangkat.",2059405056718557217,,,in,,0,7,0,https://x.com/bukanbinmail/status/2059405056718557217,1446862110395297797,bukanbinmail
2059263387620557135,2026-05-26T13:20:26.000Z,7,Komodifikasi identitas akademisi &amp; komodifikasi pengetahuan ini bahaya krn dpt menggerus makna dr pengetahuan itu sendiri. Pd akhirnya yg penting adl seberapa cepat pengetahuan dpt diproduksi &amp; seberapa populer profil si akademisi.,2059263390913106211,,MahameruLee,in,,0,1,2,https://x.com/MahameruLee/status/2059263390913106211,760509590547030018,MahameruLee
2058161346680959454,2026-05-23T20:55:56.000Z,3,"@regar_op0sisi itu udah ada yg bahas tadi si nenek minta ""1lg pak""maka ditolak, trus sblmnya jg ada yg mau berlama2 jg disuruh cepat karena antriannya panjang, banyak yg blm kebagian.

ga perlu hina2 saya termul2 atau apalah, saya mah bodo amat sama politik2an, tp fakta ya share aja skalian.",2058290860064964786,,regar_op0sisi,in,,0,0,0,https://x.com/ZimanPargad2/status/2058290860064964786,1692531824508260352,ZimanPargad2
2058225834344026336,2026-05-23T16:40:11.000Z,200,"@f1speed_indo Tapi agak ngawur si Kimi , dia memang lebih cepat tapi harus tau kapan buat overtake . Secara potensi dia bisa menang sprint ini tapi emosinya yg bikin dia kalah . Belajar lebih banyak lagi Kimi",2058226498688225582,,f1speed_indo,in,,2,1,10,https://x.com/RizalPaputungan/status/2058226498688225582,108012911,RizalPaputungan
2058150277065437572,2026-05-23T14:45:45.000Z,3,@KapudS640 Woy presiden @prabowo  yg pengen jadi dari kapan tau liat noh kerjaan bawahan lu si @pln_123  ngaco masa mati sampe berjam2.... Bergerak cepat jangan lambat... Astaghfirullah,2058197697371467876,,KapudS640,in,,0,1,0,https://x.com/sembilanbelas85/status/2058197697371467876,1250051590431506434,sembilanbelas85
2058158825811907044,2026-05-23T12:18:13.000Z,4,"@Txtmlbb_ kirain ae bakal kayak liquid s15 kemaren, abis jadi finalis mseries, di season berikutnya malah pincang. bedanya liquid masih bisa lolos po saat itu walaupun langsung kalah ama onic. tapi ini ae unexpected bgt si

all the best for ae, semoga cepat berbenah sebelum bulan september",2058160569019191372,,Txtmlbb_,in,,0,0,0,https://x.com/ashrafaf1f/status/2058160569019191372,1522754476230205441,ashrafaf1f
2058148546432614716,2026-05-23T11:30:26.000Z,103,"Kondisi si Asep pasti dialami bnyk orang jg.
Knp habis makan banyak kok rasa2nya kek lesu, ngantuk gitu ya?

Sebenernya ini tuh normal krn tubuh lg masuk mode postprandrial.
Saat mode ini, kerja tubuh difokusin buat ngecerna makanan tsb shgg aliran darah seolah disuruh ""Dah lu",2058148546432614716,,,in,,7,7,20,https://x.com/afrkml/status/2058148546432614716,978646566,afrkml
2058142129076203917,2026-05-23T11:04:56.000Z,150,Pantesan pas tengok vt² live sw cp terakhir Aheng kyk ngehindari kontak mata sma Peien. Ternyata ini toh alasanny😅. Si Bapak gak mau cepat luluh😅 Mantap Pah😅 https://t.co/q7teMXlMMT,2058142129076203917,https://pbs.twimg.com/media/HI_9Wi3aIAA-a5s.jpg,,in,,2,2,23,https://x.com/Lele_04030627/status/2058142129076203917,2032079604241088513,Lele_04030627
2058057286199939317,2026-05-23T08:10:23.000Z,419,"@keluhkesahkonoh Btw itu salah satu temen deketku, dia emang baik banget si. Semoga Allah ganti dengan yang berlipat dan semoga ini cepat ketemu titik terangnya.",2058098202390438285,,keluhkesahkonoh,in,,0,1,1,https://x.com/DN_aisyah/status/2058098202390438285,241499596,DN_aisyah
2057798154595000547,2026-05-23T05:30:33.000Z,2,"@ryyo_aja @tanyakanrl Udh deng, bisa bisanya lu milih jalur belok. Gejalanya apa si? Kuatkan iman deh lu, walaupun iman gue bisa dibilang belum kuat tapi gue kaga ada kepikiran buat ambil jalan kayak ellu. Cepat sembuh.",2058057979866533890,,ryyo_aja,in,,0,1,0,https://x.com/physx_07/status/2058057979866533890,1681508043224412160,physx_07
2057831273939546208,2026-05-23T01:05:35.000Z,2,"@zy_zy_lestary hanya orang tolol yang mau dengar ocehan si bangsat yang bikin utang ribuan trilyun 

kereta cepat bikin KAI dan BUMN lainnya terancam bangkrut

IKN yang terancam mangkrak 

Banyak membangun bandara yang sia-sia tanpa penumpang",2057991297743654988,,jie_jie_jokowis,in,,0,1,0,https://x.com/MySaviorJesus77/status/2057991297743654988,1856000267592105984,MySaviorJesus77
2057869284161036441,2026-05-22T17:00:45.000Z,72,"haii kathrina’s oshi! 

buat kalian para pengagum kathrina si baddie dan si cute ini, aku ada sedikit freebies buat para fangirl dan fanboy atin nih, yg mau samperin aku aja ya di antrian 2s n MnG cewe cantik kita @I_KathrinaJKT48 🥰 LIMITED! siapa cepat dia yg dapat🤫 see uu🤩 https://t.co/ilrmg3G93G",2057869284161036441,https://pbs.twimg.com/media/HI8FNE9bcAAv-gu.jpg,,in,,1,13,11,https://x.com/bilsbilw/status/2057869284161036441,1973534979264249856,bilsbilw
2057866147299729493,2026-05-22T16:48:17.000Z,2,"Setelah di cek akun gw kena shadowban. Gua konsultasi sama Grok dan inilah beberapa alasan menurut beliau
 
1. Prilaku Spam (follow, reply, rt &amp; like)
Karena gw baru aktif cenblue jadi gua follow/unfollow terlalu cepat bgtu juga dengan reply terlalu singkat, berulang dan terlalu",2057866147299729493,,,in,,0,0,0,https://x.com/Kurniair/status/2057866147299729493,959891977,Kurniair
2057833361943756984,2026-05-22T15:03:30.000Z,3,"@madshader Diproses di hermes langsung tekor token

Maka dibikinlah service2 kecil buat dijadiin tools (clip, autosub, scheduler).

Si hermes tinggal paka, jauh lbh cepat dan hemat token",2057839775802065007,,madshader,in,,0,1,0,https://x.com/nayakayp/status/2057839775802065007,1450378916456067078,nayakayp
2057826018069774612,2026-05-22T14:08:49.000Z,146,"Part 2. 

Tetep aja si Dipa itu kalah, dan bisa-bisanya dia diem aja gak gerak 😭🤣🤏🏻

Pak Novan cepat run, udah gak ketahan tuh pengen ngakak aslinya 🤣
#TerikatJanjiEp48 https://t.co/WZPkQnUXnN",2057826018069774612,https://pbs.twimg.com/amplify_video_thumb/2057825673130156032/img/X3BIiUT39PAIaMUH.jpg,,in,,1,2,17,https://x.com/hwpshy_/status/2057826018069774612,1542072572543926274,hwpshy_
2057808325283332522,2026-05-22T12:58:31.000Z,2,"📍Tzu Chi Hospital, 𝙋𝙄𝙆

Akhirnya berkesempatan ketemu si gemes. Hadiah kecil untuk si mungil, semoga Mba Gendhis cepat pulih dan bisa beraktifitas seru bareng si kecil. https://t.co/JPiE6P8r8t",2057808325283332522,https://pbs.twimg.com/media/HI7NwIDbgAAGfaO.jpg,,in,,1,0,2,https://x.com/WlIIBU/status/2057808325283332522,2235520273,WlIIBU
2057805391606829567,2026-05-22T12:46:52.000Z,18,"Hampir aja titit gw ketinju sama mba mba yg mau gue salip, gw udah bilang misi 2 kali, mba nya ga respon ternyata lagi pake earphone. Untung respon gw cepat dan bisa menyelamatkan si joni supaya ga disakiti😭",2057805391606829567,,,in,,0,4,0,https://x.com/byxbyss/status/2057805391606829567,864060071424151552,byxbyss
2057800352804814936,2026-05-22T12:26:50.000Z,6,"Ingat kata si Joko saat ingin berkuasa, akan membangun Indonesia dari pinggiran, tapi saat sudah berkuasa, dengan hutang yg bertambah Rp 6 ribu trilyun, ternyata yg dibangun KA  Cepat, jalan tol, bandara, wisata premium, pos lintas batas paling megah di dunia...",2057800352804814936,,,in,,0,0,2,https://x.com/doelpaten/status/2057800352804814936,1194169494832173056,doelpaten
2057452738666205218,2026-05-22T11:41:12.000Z,3,"@Kemlu_RI Cepat pastinya, bos ente @Kemlu_RI Temannya si @netanyahu ya kan...??? sdhlah... bosmu itu sakit jiwaaaa dan tukang tipu...!!! https://t.co/sNEyfyRBTG",2057788865319178722,https://pbs.twimg.com/ext_tw_video_thumb/2057788845417177088/pu/img/GBXvFDDOKItQmr5t.jpg,Kemlu_RI,in,,0,0,0,https://x.com/LAMPAE99/status/2057788865319178722,2042167773183238144,LAMPAE99
2057788439823892759,2026-05-22T11:39:30.000Z,28,BESOK SI GENDUD INI BAWAK BASRENG SEBAGAI FREEBIES . SIAPA CEPAT KETEMU SI GENDUD DIA DAPAT ... TERIMAKASIH . SAMPAI JUMPA DI PIKNIK BESOK 🤭 https://t.co/tUaRtrEgiP,2057788439823892759,https://pbs.twimg.com/media/HI67rjZasAERiOK.jpg,,in,,0,7,0,https://x.com/shujoshuji_/status/2057788439823892759,1061291691414499328,shujoshuji_
2057768750594818311,2026-05-22T10:21:16.000Z,3,"setelah mempertimbangkannya dengan cukup matang akhirnya saia memutuskan tuk menggugat cerai si sylus2 itu 😇🙏 (daripada dijadikan sate bakar naga yakan) 
terima kasih @SoangMedCenter karena sudah bantu memproses  dokumen perceraian kami dengan sangat cepat 🥺💗 https://t.co/mjRXPhYfV3",2057768750594818311,https://pbs.twimg.com/media/HI6pxc1bUAA4BE8.jpg,,in,,0,3,1,https://x.com/sylusie/status/2057768750594818311,1821707795286388737,sylusie
2057750312560271461,2026-05-22T09:08:00.000Z,213,"Mitos Gelap Kartun Masa Kecil Indonesia

1. Si Unyil → Desa yang terlihat damai, tapi semua karakter seperti hidup dalam dunia yang selalu “baik-baik saja”.  
2. Upin &amp; Ipin → Sampai sekarang orang tua mereka hampir tidak pernah dijelaskan secara utuh.  
3. Si Komo → Selalu",2057750312560271461,,,in,,1,12,29,https://x.com/IndonesiaFedera/status/2057750312560271461,1745267971386384384,IndonesiaFedera
2057736880549187798,2026-05-22T08:14:37.000Z,3,"Detik-detik menegangkan terjadi di Indramayu saat sebuah rumah nyaris terbakar akibat diduga kebocoran tabung gas di tengah acara hajatan warga.

Situasi panik itu berubah jadi aksi heroik ketika seorang fotografer yang sedang merekam acara langsung bertindak cepat membantu https://t.co/bXJUGfRpms",2057736880549187798,https://pbs.twimg.com/amplify_video_thumb/2057736795832676352/img/CExdxMJ-wqW2pNfm.jpg,,in,,0,0,0,https://x.com/jawapos/status/2057736880549187798,2392460208,jawapos
2057249622213751034,2026-05-22T05:43:04.000Z,2,"@evelyndewi7 @WeeNiDv @ebonXboy @a8sar6alih @Hermoyliana @IlhamIl31227484 @AntonRebor79105 @katrinrienks @gangsterrandom @EviDrajat @SmileyNDeLight @bungalotus25 @HumorJonTampan @King_PWS_ @Rahmah0845 @Jediimar @wiyantokdr54 @Pieter_Sun01 @Yens0906 @tokaidirecycle @RSjahfidi @ListyoSigitP @SukardiYahya @jokowi si Sahroni ini berlagak org suci, padahal dya juga pasti dapat bagian. dya cepat cepat cuci tangan dulu",2057698739507364046,,evelyndewi7,in,,0,2,0,https://x.com/fsaidhamzah/status/2057698739507364046,1410466956134608899,fsaidhamzah
2057689247038206351,2026-05-22T05:05:21.000Z,2,"Siapa element favorit kalian?
🔥 Fire si paling barbar
🌊 Water si cepat &amp; licin
🌱 Nature si tank kuat
🪨 Earth si penghancur arena
Di dunia Yoki Arcade, setiap duel bukan cuma soal kekuatan.
@soneium @StartaleGroup @AstarNetwork https://t.co/Bcgxx2Zn5o",2057689247038206351,https://pbs.twimg.com/media/HI5hO45aEAAHj9N.jpg,,in,,0,0,0,https://x.com/mizukaizoki32/status/2057689247038206351,1889933156960329729,mizukaizoki32
2057641106947686843,2026-05-22T01:54:03.000Z,3,"𝗧𝗮𝘂𝗸𝗮𝗵 𝗸𝗮𝗹𝗶𝗮𝗻 𝗸𝗮𝗹𝗮𝘂 𝗮𝗱𝗮 𝘀𝗮𝘁𝘄𝗮 𝘆𝗮𝗻𝗴 𝗯𝗶𝘀𝗮 𝗯𝗲𝗿𝘂𝗯𝗮𝗵 𝘄𝗮𝗿𝗻𝗮 𝗱𝗮𝗹𝗮𝗺 𝘄𝗮𝗸𝘁𝘂 𝗰𝗲𝗽𝗮𝘁❔️

Namanya adalah 𝗖𝗨𝗧𝗧𝗟𝗘𝗙𝗜𝗦𝗛 atau 𝗦𝗢𝗧𝗢𝗡𝗚. Satwa ini merubah warna tubuhnya untuk mengelabui para predator dan untuk mengelabui https://t.co/1tNO2LqSDT",2057641106947686843,https://pbs.twimg.com/ext_tw_video_thumb/2057640972339802112/pu/img/i9d3wIxJ_OAk4MUk.jpg,,in,,1,2,2,https://x.com/planet_satwa/status/2057641106947686843,2055657302011838464,planet_satwa
2057461441519595720,2026-05-22T00:25:51.000Z,6,"@bavkyard @worksfess Mjb
Bukan sender, tp di kantorku juga sama 40 hari doang. Alasannya karna si bigboss pas itu operasi wasir seminggu bisa langsung pulih. Terus istri sama anak2 nya pas lahiran bisa pulih cepat. 

Ya iyalah org mereka kaya, bisa bayar lebih biar pemulihannya cepet. Sad bgt.",2057618908157514162,,bavkyard,in,,0,1,0,https://x.com/bojonedazai/status/2057618908157514162,2344356103,bojonedazai
2057602244498088221,2026-05-21T23:19:38.000Z,8,"Pagi2 ini aja dia udah salpak ke sini, (pagiku yg cerah jd terganggu 😞). sayang bgt jariku terlalu cepat hapus commentnya, gk di ss dulu 😂 commentnya ""Abin pen cepet2 pulang sama *** 😂 (nama member lain)"" , kan gk nyambung 😭🤌 blunder bgt pokoknya si winnie2 ini 😞 https://t.co/TCB8puc2r5",2057602244498088221,https://pbs.twimg.com/media/HI4SVWAb0AARixP.jpg,,in,,1,1,1,https://x.com/changlix_alert/status/2057602244498088221,1693956697998729216,changlix_alert
2057586130061832263,2026-05-21T22:15:36.000Z,954,"potong rambut si til wintil, padahal baru gw doain kegondrongannya jgn cepat berlalu 🤏🏻🤧

btw, WKWKWK GW KIRAIN ABANG BAKODDD ENIH KEMBAR BETUL PLIS https://t.co/h5eNNK5ifK",2057586130061832263,https://pbs.twimg.com/media/HI4DrVWaIAAXXrS.jpg,,in,,3,7,101,https://x.com/geonxinary/status/2057586130061832263,1972313688888754176,geonxinary
